民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
112,,13,汐止區,45~49歲,45,49,不相關,0.0,女,有偶,0,6247
112,,13,汐止區,45~49歲,45,49,不相關,0.0,女,有偶,1,9
112,,13,汐止區,45~49歲,45,49,不相關,0.0,女,未婚,0,1931
112,,13,汐止區,45~49歲,45,49,不相關,0.0,女,離婚,0,1605
112,,13,汐止區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
112,,13,汐止區,45~49歲,45,49,不相關,0.0,男,喪偶,0,34
112,,13,汐止區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,45~49歲,45,49,不相關,0.0,男,有偶,0,5739
112,,13,汐止區,45~49歲,45,49,不相關,0.0,男,有偶,1,7
112,,13,汐止區,45~49歲,45,49,不相關,0.0,男,未婚,0,2346
112,,13,汐止區,45~49歲,45,49,不相關,0.0,男,離婚,0,1268
112,,13,汐止區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
112,,13,汐止區,50~54歲,50,54,不相關,0.0,女,喪偶,0,357
112,,13,汐止區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,50~54歲,50,54,不相關,0.0,女,有偶,0,5979
112,,13,汐止區,50~54歲,50,54,不相關,0.0,女,有偶,1,5
112,,13,汐止區,50~54歲,50,54,不相關,0.0,女,未婚,0,1324
112,,13,汐止區,50~54歲,50,54,不相關,0.0,女,離婚,0,1645
112,,13,汐止區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
112,,13,汐止區,50~54歲,50,54,不相關,0.0,男,喪偶,0,55
112,,13,汐止區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,50~54歲,50,54,不相關,0.0,男,有偶,0,5338
112,,13,汐止區,50~54歲,50,54,不相關,0.0,男,有偶,1,2
112,,13,汐止區,50~54歲,50,54,不相關,0.0,男,未婚,0,1397
112,,13,汐止區,50~54歲,50,54,不相關,0.0,男,離婚,0,1348
112,,13,汐止區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
112,,13,汐止區,55~59歲,55,59,不相關,0.0,女,喪偶,0,730
112,,13,汐止區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,55~59歲,55,59,不相關,0.0,女,有偶,0,7047
112,,13,汐止區,55~59歲,55,59,不相關,0.0,女,有偶,1,4
112,,13,汐止區,55~59歲,55,59,不相關,0.0,女,未婚,0,955
112,,13,汐止區,55~59歲,55,59,不相關,0.0,女,離婚,0,1878
112,,13,汐止區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
112,,13,汐止區,55~59歲,55,59,不相關,0.0,男,喪偶,0,121
112,,13,汐止區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,55~59歲,55,59,不相關,0.0,男,有偶,0,6023
112,,13,汐止區,55~59歲,55,59,不相關,0.0,男,有偶,1,1
112,,13,汐止區,55~59歲,55,59,不相關,0.0,男,未婚,0,967
112,,13,汐止區,55~59歲,55,59,不相關,0.0,男,離婚,0,1413
112,,13,汐止區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
112,,13,汐止區,60~64歲,60,64,不相關,0.0,女,喪偶,0,1239
112,,13,汐止區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,60~64歲,60,64,不相關,0.0,女,有偶,0,7248
112,,13,汐止區,60~64歲,60,64,不相關,0.0,女,有偶,1,1
112,,13,汐止區,60~64歲,60,64,不相關,0.0,女,未婚,0,629
112,,13,汐止區,60~64歲,60,64,不相關,0.0,女,離婚,0,1796
112,,13,汐止區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
112,,13,汐止區,60~64歲,60,64,不相關,0.0,男,喪偶,0,233
112,,13,汐止區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,60~64歲,60,64,不相關,0.0,男,有偶,0,6838
112,,13,汐止區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
112,,13,汐止區,60~64歲,60,64,不相關,0.0,男,未婚,0,655
112,,13,汐止區,60~64歲,60,64,不相關,0.0,男,離婚,0,1289
112,,13,汐止區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
112,,13,汐止區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1711
112,,13,汐止區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,65~69歲,65,69,不相關,0.0,女,有偶,0,5465
112,,13,汐止區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
112,,13,汐止區,65~69歲,65,69,不相關,0.0,女,未婚,0,464
112,,13,汐止區,65~69歲,65,69,不相關,0.0,女,離婚,0,1418
112,,13,汐止區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
112,,13,汐止區,65~69歲,65,69,不相關,0.0,男,喪偶,0,335
112,,13,汐止區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,65~69歲,65,69,不相關,0.0,男,有偶,0,6041
112,,13,汐止區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
112,,13,汐止區,65~69歲,65,69,不相關,0.0,男,未婚,0,349
112,,13,汐止區,65~69歲,65,69,不相關,0.0,男,離婚,0,955
112,,13,汐止區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
112,,13,汐止區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1899
112,,13,汐止區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,70~74歲,70,74,不相關,0.0,女,有偶,0,3062
112,,13,汐止區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
112,,13,汐止區,70~74歲,70,74,不相關,0.0,女,未婚,0,268
112,,13,汐止區,70~74歲,70,74,不相關,0.0,女,離婚,0,784
112,,13,汐止區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
112,,13,汐止區,70~74歲,70,74,不相關,0.0,男,喪偶,0,339
112,,13,汐止區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,70~74歲,70,74,不相關,0.0,男,有偶,0,4148
112,,13,汐止區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
112,,13,汐止區,70~74歲,70,74,不相關,0.0,男,未婚,0,191
112,,13,汐止區,70~74歲,70,74,不相關,0.0,男,離婚,0,618
112,,13,汐止區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
112,,13,汐止區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1279
112,,13,汐止區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,75~79歲,75,79,不相關,0.0,女,有偶,0,982
112,,13,汐止區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
112,,13,汐止區,75~79歲,75,79,不相關,0.0,女,未婚,0,79
112,,13,汐止區,75~79歲,75,79,不相關,0.0,女,離婚,0,226
112,,13,汐止區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
112,,13,汐止區,75~79歲,75,79,不相關,0.0,男,喪偶,0,280
112,,13,汐止區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,75~79歲,75,79,不相關,0.0,男,有偶,0,1743
112,,13,汐止區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
112,,13,汐止區,75~79歲,75,79,不相關,0.0,男,未婚,0,41
112,,13,汐止區,75~79歲,75,79,不相關,0.0,男,離婚,0,236
112,,13,汐止區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
112,,13,汐止區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1091
112,,13,汐止區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,80~84歲,80,84,不相關,0.0,女,有偶,0,431
112,,13,汐止區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
112,,13,汐止區,80~84歲,80,84,不相關,0.0,女,未婚,0,44
112,,13,汐止區,80~84歲,80,84,不相關,0.0,女,離婚,0,99
112,,13,汐止區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
112,,13,汐止區,80~84歲,80,84,不相關,0.0,男,喪偶,0,238
112,,13,汐止區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,80~84歲,80,84,不相關,0.0,男,有偶,0,872
112,,13,汐止區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
112,,13,汐止區,80~84歲,80,84,不相關,0.0,男,未婚,0,25
112,,13,汐止區,80~84歲,80,84,不相關,0.0,男,離婚,0,96
112,,13,汐止區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
112,,13,汐止區,85~89歲,85,89,不相關,0.0,女,喪偶,0,685
112,,13,汐止區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,85~89歲,85,89,不相關,0.0,女,有偶,0,108
112,,13,汐止區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
112,,13,汐止區,85~89歲,85,89,不相關,0.0,女,未婚,0,12
112,,13,汐止區,85~89歲,85,89,不相關,0.0,女,離婚,0,36
112,,13,汐止區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
112,,13,汐止區,85~89歲,85,89,不相關,0.0,男,喪偶,0,154
112,,13,汐止區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,85~89歲,85,89,不相關,0.0,男,有偶,0,349
112,,13,汐止區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
112,,13,汐止區,85~89歲,85,89,不相關,0.0,男,未婚,0,10
112,,13,汐止區,85~89歲,85,89,不相關,0.0,男,離婚,0,19
112,,13,汐止區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
112,,13,汐止區,90~94歲,90,94,不相關,0.0,女,喪偶,0,312
112,,13,汐止區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,90~94歲,90,94,不相關,0.0,女,有偶,0,16
112,,13,汐止區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
112,,13,汐止區,90~94歲,90,94,不相關,0.0,女,未婚,0,5
112,,13,汐止區,90~94歲,90,94,不相關,0.0,女,離婚,0,7
112,,13,汐止區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
112,,13,汐止區,90~94歲,90,94,不相關,0.0,男,喪偶,0,77
112,,13,汐止區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,90~94歲,90,94,不相關,0.0,男,有偶,0,139
112,,13,汐止區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
112,,13,汐止區,90~94歲,90,94,不相關,0.0,男,未婚,0,14
112,,13,汐止區,90~94歲,90,94,不相關,0.0,男,離婚,0,13
112,,13,汐止區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
112,,13,汐止區,95~99歲,95,99,不相關,0.0,女,喪偶,0,68
112,,13,汐止區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,95~99歲,95,99,不相關,0.0,女,有偶,0,2
112,,13,汐止區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
112,,13,汐止區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
112,,13,汐止區,95~99歲,95,99,不相關,0.0,女,離婚,0,2
112,,13,汐止區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
112,,13,汐止區,95~99歲,95,99,不相關,0.0,男,喪偶,0,26
112,,13,汐止區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,95~99歲,95,99,不相關,0.0,男,有偶,0,38
112,,13,汐止區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
112,,13,汐止區,95~99歲,95,99,不相關,0.0,男,未婚,0,12
112,,13,汐止區,95~99歲,95,99,不相關,0.0,男,離婚,0,5
112,,13,汐止區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
112,,13,汐止區,100歲以上,100,120,不相關,0.0,女,喪偶,0,9
112,,13,汐止區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
112,,13,汐止區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
112,,13,汐止區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
112,,13,汐止區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
112,,13,汐止區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
112,,13,汐止區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
112,,13,汐止區,100歲以上,100,120,不相關,0.0,男,喪偶,0,9
112,,13,汐止區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
112,,13,汐止區,100歲以上,100,120,不相關,0.0,男,有偶,0,6
112,,13,汐止區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
112,,13,汐止區,100歲以上,100,120,不相關,0.0,男,未婚,0,1
112,,13,汐止區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
112,,13,汐止區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
